time,ax,ay,az
2020-08-13 11:44:35.7780,-0.01,-0.03,-0.06
2020-08-13 11:44:35.8760,0.0,-0.0,-0.01
2020-08-13 11:44:35.9760,-0.0,-0.01,0.0
2020-08-13 11:44:36.0750,-0.02,-0.05,-0.12
2020-08-13 11:44:36.1750,-0.07,-0.11,-0.02
2020-08-13 11:44:36.2730,-0.59,-0.64,0.22
2020-08-13 11:44:36.3730,-0.37,-0.06,0.27
2020-08-13 11:44:36.4720,-1.02,0.08,-0.02
2020-08-13 11:44:36.5720,-0.58,0.17,0.11
2020-08-13 11:44:36.6710,-0.14,-0.31,0.02
2020-08-13 11:44:36.7700,0.24,-0.38,0.04
2020-08-13 11:44:36.8690,0.6,-0.23,-0.03
2020-08-13 11:44:36.9690,0.87,-0.1,-0.01
2020-08-13 11:44:37.0680,0.64,-0.22,0.16
2020-08-13 11:44:37.1670,0.57,-0.27,-0.33
2020-08-13 11:44:37.2670,0.04,-0.03,-0.03
2020-08-13 11:44:37.3650,0.03,-0.01,0.0
2020-08-13 11:44:37.4650,0.0,-0.03,-0.03
2020-08-13 11:44:37.5640,0.01,0.0,0.02
2020-08-13 11:44:37.6630,-0.02,0.02,0.01
2020-08-13 11:44:37.7620,-0.03,-0.02,-0.01
2020-08-13 11:44:37.8620,-0.06,-0.03,0.03
2020-08-13 11:44:37.9620,-0.05,-0.11,-0.03
2020-08-13 11:44:38.0600,-0.25,-0.43,0.04
2020-08-13 11:44:38.1600,-0.44,-0.37,0.06
2020-08-13 11:44:38.2590,-0.1,-0.05,0.13
2020-08-13 11:44:38.3580,-0.48,0.22,0.24
2020-08-13 11:44:38.4570,-0.37,0.03,-0.02
2020-08-13 11:44:38.5570,0.23,-0.3,-0.01
2020-08-13 11:44:38.6560,0.43,-0.33,0.05
2020-08-13 11:44:38.7560,0.62,-0.22,-0.09
2020-08-13 11:44:38.8540,0.85,-0.03,-0.04
2020-08-13 11:44:38.9540,-1.48,-0.07,-0.11
2020-08-13 11:44:39.0530,0.14,-0.08,0.14
2020-08-13 11:44:39.1520,-0.03,-0.04,-0.11
2020-08-13 11:44:39.2510,0.02,-0.01,0.02
2020-08-13 11:44:39.3510,-0.03,0.03,0.06
2020-08-13 11:44:39.4500,-0.1,0.04,0.03
2020-08-13 11:44:39.5490,-0.01,-0.01,-0.03
2020-08-13 11:44:39.6480,-0.02,-0.02,-0.0
2020-08-13 11:44:39.7480,-0.0,-0.06,-0.06
2020-08-13 11:44:39.8470,-0.02,-0.18,-0.09
2020-08-13 11:44:39.9470,-0.32,-0.62,0.08
2020-08-13 11:44:40.0450,-0.0,-0.37,0.1
2020-08-13 11:44:40.1450,-0.75,0.16,0.18
2020-08-13 11:44:40.2440,-0.53,0.2,0.02
2020-08-13 11:44:40.3440,-0.02,-0.33,-0.03
2020-08-13 11:44:40.4420,0.3,-0.19,-0.02
2020-08-13 11:44:40.5420,0.45,-0.2,-0.02
2020-08-13 11:44:40.6410,0.79,-0.12,-0.04
2020-08-13 11:44:40.7410,0.8,-0.08,-0.09
2020-08-13 11:44:40.8390,0.37,-0.27,-0.28
2020-08-13 11:44:40.9390,0.17,-0.05,-0.1
2020-08-13 11:44:41.0380,0.17,-0.03,-0.0
2020-08-13 11:44:41.1370,0.02,-0.01,-0.01
2020-08-13 11:44:41.2370,0.01,0.0,-0.01
2020-08-13 11:44:41.3360,0.01,-0.02,0.03
2020-08-13 11:44:41.4360,-0.05,-0.02,0.03
2020-08-13 11:44:41.5340,-0.04,-0.04,0.01
2020-08-13 11:44:41.6340,-0.1,-0.11,-0.03
2020-08-13 11:44:41.7330,-0.17,-0.48,-0.05
2020-08-13 11:44:41.8320,-0.78,-0.34,0.62
2020-08-13 11:44:41.9310,-0.33,0.03,0.29
2020-08-13 11:44:42.0310,-0.5,0.21,0.04
2020-08-13 11:44:42.1300,-0.08,-0.12,0.04
2020-08-13 11:44:42.2290,0.17,-0.23,0.02
2020-08-13 11:44:42.3280,0.41,-0.33,-0.03
2020-08-13 11:44:42.4280,0.71,-0.13,-0.06
2020-08-13 11:44:42.5270,0.72,-0.02,-0.08
2020-08-13 11:44:42.6260,-0.38,-0.51,0.12
2020-08-13 11:44:42.7250,0.38,-0.14,0.2
2020-08-13 11:44:42.8250,-0.04,-0.01,0.03
2020-08-13 11:44:42.9240,-0.05,-0.01,-0.05
2020-08-13 11:44:43.0240,0.0,0.0,0.03
2020-08-13 11:44:43.1220,0.03,-0.01,-0.0
2020-08-13 11:44:43.2220,-0.01,-0.02,-0.01
2020-08-13 11:44:43.3210,-0.05,0.0,0.02
2020-08-13 11:44:43.4200,-0.1,-0.08,0.02
2020-08-13 11:44:43.5190,-0.07,-0.1,-0.01
2020-08-13 11:44:43.6190,-0.4,-0.72,0.15
2020-08-13 11:44:43.7180,-0.21,-0.38,0.21
2020-08-13 11:44:43.8170,-0.83,0.14,0.0
2020-08-13 11:44:43.9170,-0.54,0.29,0.04
2020-08-13 11:44:44.0160,-0.14,-0.27,0.06
2020-08-13 11:44:44.1160,0.3,-0.35,0.14
2020-08-13 11:44:44.2140,0.56,-0.37,-0.02
2020-08-13 11:44:44.3140,0.76,-0.12,-0.07
2020-08-13 11:44:44.4130,0.71,-0.02,-0.0
2020-08-13 11:44:44.5120,-0.21,-0.3,-0.11
2020-08-13 11:44:44.6110,0.37,-0.18,0.2
2020-08-13 11:44:44.7110,0.04,-0.03,0.03
2020-08-13 11:44:44.8100,-0.02,0.03,-0.03
2020-08-13 11:44:44.9090,0.07,-0.02,-0.04
2020-08-13 11:44:45.0090,0.01,-0.0,0.0
2020-08-13 11:44:45.1080,-0.01,0.0,-0.01
2020-08-13 11:44:45.2080,-0.05,-0.01,0.01
2020-08-13 11:44:45.3060,-0.07,-0.11,-0.08
2020-08-13 11:44:45.4050,-0.16,-0.17,0.01
2020-08-13 11:44:45.5050,-0.41,-0.68,-0.07
2020-08-13 11:44:45.6040,0.12,-0.1,-0.02
2020-08-13 11:44:45.7030,-0.68,0.18,0.25
2020-08-13 11:44:45.8030,-0.58,0.13,0.05
2020-08-13 11:44:45.9020,0.05,-0.3,0.02
2020-08-13 11:44:46.0010,0.29,-0.34,-0.03
2020-08-13 11:44:46.1000,0.61,-0.26,-0.05
2020-08-13 11:44:46.2000,0.76,-0.06,-0.08
2020-08-13 11:44:46.2990,0.45,-0.19,0.02
2020-08-13 11:44:46.3980,0.35,-0.29,-0.38
2020-08-13 11:44:46.4970,-0.02,-0.02,-0.08
2020-08-13 11:44:46.5960,-0.05,0.03,0.17
2020-08-13 11:44:46.6960,-0.01,-0.0,0.0
2020-08-13 11:44:46.7950,-0.02,0.0,0.0
2020-08-13 11:44:46.8940,0.01,-0.02,-0.06
2020-08-13 11:44:46.9930,-0.08,0.02,0.03
2020-08-13 11:44:47.0930,-0.06,-0.03,-0.01
2020-08-13 11:44:47.1930,-0.1,-0.06,-0.02
2020-08-13 11:44:47.2910,-0.28,-0.43,-0.02
2020-08-13 11:44:47.3910,-0.6,-0.3,0.42
2020-08-13 11:44:47.4900,-0.02,-0.01,0.22
2020-08-13 11:44:47.5900,-0.48,0.23,0.18
2020-08-13 11:44:47.6880,-0.22,-0.12,-0.04
2020-08-13 11:44:47.7880,0.17,-0.22,-0.06
2020-08-13 11:44:47.8870,0.39,-0.22,0.01
2020-08-13 11:44:47.9860,0.6,-0.19,-0.05
2020-08-13 11:44:48.0850,0.91,-0.02,-0.07
2020-08-13 11:44:48.1850,-0.61,-0.36,0.16
2020-08-13 11:44:48.2840,0.43,-0.24,0.46
2020-08-13 11:44:48.3830,0.07,-0.02,-0.04
2020-08-13 11:44:48.4830,0.05,-0.05,-0.05
2020-08-13 11:44:48.5820,0.02,0.02,0.03
2020-08-13 11:44:48.6810,0.04,-0.0,-0.01
2020-08-13 11:44:48.7800,-0.02,-0.0,-0.01
2020-08-13 11:44:48.8790,-0.06,0.01,-0.0
2020-08-13 11:44:48.9790,-0.06,-0.02,0.07
2020-08-13 11:44:49.0780,-0.09,-0.23,-0.07
2020-08-13 11:44:49.1780,-0.28,-0.48,0.1
2020-08-13 11:44:49.2770,-0.31,-0.18,0.21
2020-08-13 11:44:49.3760,-0.85,0.17,0.11
2020-08-13 11:44:49.4750,-0.53,0.23,0.03
2020-08-13 11:44:49.5750,-0.04,-0.28,-0.04
2020-08-13 11:44:49.6740,0.26,-0.23,0.08
2020-08-13 11:44:49.7730,0.34,-0.17,0.02
2020-08-13 11:44:49.8720,0.64,-0.15,-0.07
2020-08-13 11:44:49.9720,0.65,0.0,-0.03
2020-08-13 11:44:50.0700,-0.54,-0.38,-0.05
2020-08-13 11:44:50.1700,0.41,-0.0,0.18
2020-08-13 11:44:50.2690,0.26,-0.05,-0.08
2020-08-13 11:44:50.3680,0.01,-0.06,-0.01
2020-08-13 11:44:50.4670,-0.02,-0.02,0.02
2020-08-13 11:44:50.5670,-0.02,0.0,0.05
2020-08-13 11:44:50.6660,0.0,0.01,-0.03
2020-08-13 11:44:50.7660,-0.04,0.04,0.03
2020-08-13 11:44:50.8650,-0.04,-0.05,0.03
2020-08-13 11:44:50.9650,-0.05,-0.15,0.0
2020-08-13 11:44:51.0630,-0.31,-0.46,0.09
2020-08-13 11:44:51.1630,-0.4,-0.22,0.36
2020-08-13 11:44:51.2620,-0.84,-0.08,0.07
2020-08-13 11:44:51.3610,-0.59,0.15,0.19
2020-08-13 11:44:51.4600,-0.04,-0.18,0.02
2020-08-13 11:44:51.5600,0.06,-0.34,0.0
2020-08-13 11:44:51.6590,0.6,-0.5,0.03
2020-08-13 11:44:51.7590,0.91,-0.11,-0.09
2020-08-13 11:44:51.8570,0.72,-0.1,-0.01
2020-08-13 11:44:51.9560,0.56,-0.22,-0.22
2020-08-13 11:44:52.0560,-0.03,-0.03,-0.13
2020-08-13 11:44:52.1550,0.01,0.04,0.1
2020-08-13 11:44:52.2540,-0.06,0.01,0.01
2020-08-13 11:44:52.3540,0.04,-0.01,-0.05
2020-08-13 11:44:52.4530,-0.0,-0.01,0.0
2020-08-13 11:44:52.5530,-0.0,0.01,-0.0
2020-08-13 11:44:52.6510,-0.03,-0.02,0.02
2020-08-13 11:44:52.7510,-0.03,-0.09,-0.02
2020-08-13 11:44:52.8500,-0.19,-0.34,-0.07
2020-08-13 11:44:52.9490,-0.48,-0.57,0.22
2020-08-13 11:44:53.0490,-0.14,0.02,0.05
2020-08-13 11:44:53.1480,-0.5,0.19,0.04
2020-08-13 11:44:53.2480,-0.24,-0.05,-0.01
2020-08-13 11:44:53.3460,0.16,-0.25,-0.01
2020-08-13 11:44:53.4450,0.37,-0.25,0.03
2020-08-13 11:44:53.5450,0.57,-0.17,-0.04
2020-08-13 11:44:53.6440,0.67,-0.02,-0.11
2020-08-13 11:44:53.7440,-0.01,-0.2,0.02
2020-08-13 11:44:53.8420,0.51,-0.19,-0.25
2020-08-13 11:44:53.9420,-0.1,0.03,-0.04
2020-08-13 11:44:54.0410,-0.01,0.02,0.09
2020-08-13 11:44:54.1400,-0.04,-0.01,-0.02
2020-08-13 11:44:54.2390,0.01,0.02,-0.01
2020-08-13 11:44:54.3390,-0.04,0.01,0.02
2020-08-13 11:44:54.4380,0.06,-0.03,-0.11
2020-08-13 11:44:54.5380,-0.01,-0.02,-0.05
2020-08-13 11:44:54.6360,-0.0,-0.11,-0.07
2020-08-13 11:44:54.7370,-0.16,-0.3,0.0
2020-08-13 11:44:54.8350,-0.65,-0.36,0.2
2020-08-13 11:44:54.9340,-0.19,-0.09,0.22
2020-08-13 11:44:55.0330,-0.61,0.18,0.13
2020-08-13 11:44:55.1330,-0.19,-0.11,-0.07
2020-08-13 11:44:55.2330,0.11,-0.22,-0.0
2020-08-13 11:44:55.3310,0.43,-0.31,0.09
2020-08-13 11:44:55.4310,0.77,-0.24,0.13
2020-08-13 11:44:55.5300,0.73,-0.02,-0.08
2020-08-13 11:44:55.6300,-1.32,-0.3,-0.11
2020-08-13 11:44:55.7280,0.13,-0.07,0.39
2020-08-13 11:44:55.8280,-0.1,0.01,-0.0
2020-08-13 11:44:55.9270,-0.01,-0.02,-0.05
2020-08-13 11:44:56.0270,0.02,0.0,-0.0
2020-08-13 11:44:56.1250,0.03,-0.0,-0.02
2020-08-13 11:44:56.2250,-0.02,0.02,-0.01
2020-08-13 11:44:56.3240,0.01,-0.0,-0.02
2020-08-13 11:44:56.4230,-0.06,-0.04,0.01
2020-08-13 11:44:56.5220,-0.09,-0.1,-0.26
2020-08-13 11:44:56.6220,-0.11,-0.62,0.07
2020-08-13 11:44:56.7210,-0.46,-0.14,0.27
2020-08-13 11:44:56.8210,-0.79,0.14,0.22
2020-08-13 11:44:56.9190,-0.55,0.11,0.06
2020-08-13 11:44:57.0190,-0.02,-0.32,-0.01
2020-08-13 11:44:57.1180,0.28,-0.24,-0.02
2020-08-13 11:44:57.2180,0.5,-0.28,-0.05
2020-08-13 11:44:57.3160,0.92,-0.13,-0.04
2020-08-13 11:44:57.4160,0.43,-0.17,0.19
2020-08-13 11:44:57.5150,0.45,-0.27,-0.24
2020-08-13 11:44:57.6150,0.01,0.01,-0.04
2020-08-13 11:44:57.7130,0.01,0.01,0.05
2020-08-13 11:44:57.8130,-0.05,0.01,0.03
2020-08-13 11:44:57.9120,-0.03,-0.01,0.01
2020-08-13 11:44:58.0120,-0.03,0.01,0.0
2020-08-13 11:44:58.1100,-0.0,0.01,0.02
2020-08-13 11:44:58.2100,-0.04,0.0,-0.02
2020-08-13 11:44:58.3090,-0.07,-0.07,-0.06
2020-08-13 11:44:58.4090,-0.04,-0.11,-0.02
2020-08-13 11:44:58.5080,-0.23,-0.57,0.07
2020-08-13 11:44:58.6070,-0.32,-0.17,0.24
2020-08-13 11:44:58.7060,-0.85,0.07,0.03
2020-08-13 11:44:58.8060,-0.52,0.18,0.01
2020-08-13 11:44:58.9050,-0.09,-0.3,-0.02
2020-08-13 11:44:59.0040,0.27,-0.3,0.01
2020-08-13 11:44:59.1030,0.43,-0.22,-0.03
2020-08-13 11:44:59.2020,0.68,-0.05,-0.01
2020-08-13 11:44:59.3010,0.79,-0.02,-0.02
2020-08-13 11:44:59.4020,0.14,-0.35,-0.18
2020-08-13 11:44:59.5000,0.4,-0.11,0.19
2020-08-13 11:44:59.6000,0.1,-0.01,-0.01
2020-08-13 11:44:59.6990,-0.03,-0.02,-0.0
2020-08-13 11:44:59.7980,0.06,-0.02,-0.12
2020-08-13 11:44:59.8980,0.02,0.0,-0.01
2020-08-13 11:44:59.9960,0.0,0.0,-0.01
2020-08-13 11:45:00.0960,-0.02,-0.02,-0.02
2020-08-13 11:45:00.1950,-0.07,-0.1,0.01
2020-08-13 11:45:00.2950,-0.1,-0.27,-0.14
2020-08-13 11:45:00.3930,-0.47,-0.66,0.05
2020-08-13 11:45:00.4930,-0.02,-0.23,0.06
2020-08-13 11:45:00.5930,-0.6,0.24,0.24
2020-08-13 11:45:00.6910,-0.41,0.14,-0.03
2020-08-13 11:45:00.7910,0.03,-0.11,-0.04
2020-08-13 11:45:00.8900,0.29,-0.11,-0.02
2020-08-13 11:45:00.9900,0.42,-0.29,-0.06
2020-08-13 11:45:01.0880,0.81,-0.09,-0.04
2020-08-13 11:45:01.1880,-0.88,-0.21,-0.24
2020-08-13 11:45:01.2870,0.24,-0.13,0.1
2020-08-13 11:45:01.3860,-0.07,0.0,-0.1
2020-08-13 11:45:01.4860,-0.1,0.0,0.04
2020-08-13 11:45:01.5850,-0.0,0.01,0.01
2020-08-13 11:45:01.6840,0.01,0.0,-0.01
2020-08-13 11:45:01.7830,0.02,-0.02,-0.06
2020-08-13 11:45:01.8830,0.03,-0.01,0.01
2020-08-13 11:45:01.9820,-0.04,-0.09,0.03
2020-08-13 11:45:02.0820,-0.14,-0.1,0.01
2020-08-13 11:45:02.1800,-0.32,-0.57,0.01
2020-08-13 11:45:02.2790,-0.61,-0.28,0.42
2020-08-13 11:45:02.3790,-0.78,-0.04,-0.04
2020-08-13 11:45:02.4780,-0.56,0.29,0.03
2020-08-13 11:45:02.5780,-0.02,-0.25,0.04
2020-08-13 11:45:02.6760,0.3,-0.29,0.03
2020-08-13 11:45:02.7760,0.49,-0.34,-0.06
2020-08-13 11:45:02.8750,0.63,-0.08,-0.05
2020-08-13 11:45:02.9750,0.73,-0.0,-0.04
2020-08-13 11:45:03.0730,-0.12,-0.33,-0.05
2020-08-13 11:45:03.1730,0.26,0.01,0.05
2020-08-13 11:45:03.2720,0.1,-0.0,0.01
2020-08-13 11:45:03.3720,0.01,-0.03,-0.03
2020-08-13 11:45:03.4700,0.02,0.01,0.01
2020-08-13 11:45:03.5700,0.0,-0.02,0.01
2020-08-13 11:45:03.6690,-0.01,0.01,-0.0
2020-08-13 11:45:03.7680,-0.02,0.02,0.0
2020-08-13 11:45:03.8670,-0.07,-0.04,0.05
2020-08-13 11:45:03.9670,-0.1,-0.16,-0.05
2020-08-13 11:45:04.0670,-0.36,-0.6,0.02
2020-08-13 11:45:04.1650,-0.21,-0.27,0.2
2020-08-13 11:45:04.2650,-0.86,-0.09,0.09
2020-08-13 11:45:04.3640,-0.46,0.19,0.07
2020-08-13 11:45:04.4640,-0.0,-0.13,0.0
2020-08-13 11:45:04.5620,0.2,-0.18,-0.03
2020-08-13 11:45:04.6620,0.51,-0.24,-0.07
2020-08-13 11:45:04.7610,0.57,-0.19,-0.08
2020-08-13 11:45:04.8610,0.8,-0.07,-0.02
2020-08-13 11:45:04.9590,-0.17,-0.31,-0.04
2020-08-13 11:45:05.0590,0.36,-0.06,0.18
2020-08-13 11:45:05.1580,0.15,-0.03,-0.08
2020-08-13 11:45:05.2580,-0.03,-0.0,-0.01
2020-08-13 11:45:05.3560,0.09,-0.04,-0.06
2020-08-13 11:45:05.4560,0.01,0.04,0.0
2020-08-13 11:45:05.5550,-0.01,-0.01,-0.03
2020-08-13 11:45:05.6540,-0.03,0.0,0.0
2020-08-13 11:45:05.7540,0.02,-0.14,-0.0
2020-08-13 11:45:05.8530,-0.18,-0.15,-0.03
2020-08-13 11:45:05.9530,-0.62,-0.76,0.08
2020-08-13 11:45:06.0510,-0.22,-0.06,0.14
2020-08-13 11:45:06.1510,-0.66,0.24,0.22
2020-08-13 11:45:06.2500,-0.45,0.22,0.03
2020-08-13 11:45:06.3490,-0.03,-0.21,-0.02
2020-08-13 11:45:06.4480,0.23,-0.24,0.01
2020-08-13 11:45:06.5480,0.47,-0.27,-0.02
2020-08-13 11:45:06.6470,0.69,-0.11,-0.07
2020-08-13 11:45:06.7470,0.76,-0.09,0.01
2020-08-13 11:45:06.8450,0.5,-0.3,-0.29
2020-08-13 11:45:06.9450,0.16,-0.03,-0.03
2020-08-13 11:45:07.0440,0.14,-0.03,-0.02
2020-08-13 11:45:07.1440,0.0,-0.01,0.02
2020-08-13 11:45:07.2420,-0.01,0.01,0.01
2020-08-13 11:45:07.3410,-0.03,0.01,0.03
2020-08-13 11:45:07.4410,-0.02,-0.0,-0.0
2020-08-13 11:45:07.5400,-0.06,-0.02,0.03
2020-08-13 11:45:07.6390,-0.1,-0.12,-0.05
2020-08-13 11:45:07.7390,-0.17,-0.45,0.04
2020-08-13 11:45:07.8380,-0.36,-0.3,0.22
2020-08-13 11:45:07.9370,-0.11,0.03,0.26
2020-08-13 11:45:08.0360,-0.37,0.17,0.07
2020-08-13 11:45:08.1360,-0.26,-0.07,-0.05
2020-08-13 11:45:08.2350,0.17,-0.22,-0.01
2020-08-13 11:45:08.3350,0.49,-0.31,0.01
2020-08-13 11:45:08.4340,0.66,-0.13,-0.0
2020-08-13 11:45:08.5330,0.79,-0.08,-0.05
2020-08-13 11:45:08.6320,-1.63,-0.11,-0.05
2020-08-13 11:45:08.7310,0.12,-0.08,0.22
2020-08-13 11:45:08.8300,-0.17,-0.03,-0.05
2020-08-13 11:45:08.9300,0.01,-0.0,-0.01
2020-08-13 11:45:09.0290,0.02,0.01,0.03
2020-08-13 11:45:09.1290,0.05,-0.03,-0.03
2020-08-13 11:45:09.2270,0.01,-0.03,-0.02
2020-08-13 11:45:09.3270,-0.03,0.03,0.02
2020-08-13 11:45:09.4260,0.11,-0.07,-0.09
2020-08-13 11:45:09.5260,-0.03,-0.11,0.02
2020-08-13 11:45:09.6250,-0.27,-0.36,0.03
2020-08-13 11:45:09.7240,-0.7,-0.32,0.12
2020-08-13 11:45:09.8230,-0.19,-0.14,0.15
2020-08-13 11:45:09.9220,-0.63,0.29,0.16
2020-08-13 11:45:10.0210,-0.48,0.06,-0.01
2020-08-13 11:45:10.1210,0.12,-0.29,0.05
2020-08-13 11:45:10.2200,0.39,-0.22,0.04
2020-08-13 11:45:10.3200,0.58,-0.2,-0.0
2020-08-13 11:45:10.4190,0.9,-0.05,-0.03
2020-08-13 11:45:10.5180,-1.42,-0.12,-0.41
2020-08-13 11:45:10.6170,0.27,-0.2,0.39
2020-08-13 11:45:10.7160,-0.14,0.01,0.01
2020-08-13 11:45:10.8150,0.04,-0.01,-0.09
2020-08-13 11:45:10.9150,-0.05,0.01,0.06
2020-08-13 11:45:11.0140,-0.02,0.0,0.06
2020-08-13 11:45:11.1140,-0.06,0.02,0.01
2020-08-13 11:45:11.2130,-0.04,0.02,-0.02
2020-08-13 11:45:11.3120,-0.05,-0.02,0.02
2020-08-13 11:45:11.4110,-0.03,-0.12,-0.06
2020-08-13 11:45:11.5110,-0.25,-0.44,0.08
2020-08-13 11:45:11.6100,-0.81,-0.21,0.46
2020-08-13 11:45:11.7090,-0.43,-0.16,0.17
2020-08-13 11:45:11.8080,-0.64,0.27,0.11
2020-08-13 11:45:11.9080,-0.07,-0.11,0.04
2020-08-13 11:45:12.0070,0.19,-0.18,-0.01
2020-08-13 11:45:12.1070,0.36,-0.2,-0.01
2020-08-13 11:45:12.2050,0.62,-0.18,0.0
2020-08-13 11:45:12.3040,0.87,-0.01,-0.02
2020-08-13 11:45:12.4040,-1.08,-0.43,0.02
2020-08-13 11:45:12.5040,0.29,-0.24,0.38
2020-08-13 11:45:12.6020,-0.21,0.03,0.02
2020-08-13 11:45:12.7020,-0.0,-0.01,-0.04
2020-08-13 11:45:12.8010,-0.0,0.03,0.01
2020-08-13 11:45:12.9010,0.03,-0.03,-0.05
2020-08-13 11:45:12.9990,0.01,0.01,0.01
2020-08-13 11:45:13.0990,0.0,0.02,-0.02
2020-08-13 11:45:13.1980,-0.09,-0.1,-0.03
2020-08-13 11:45:13.2980,-0.26,-0.49,-0.01
2020-08-13 11:45:13.3960,-0.44,-0.47,0.39
2020-08-13 11:45:13.4960,-0.7,0.01,0.18
2020-08-13 11:45:13.5950,-0.57,0.24,0.06
2020-08-13 11:45:13.6950,-0.18,-0.24,0.01
2020-08-13 11:45:13.7930,0.26,-0.33,0.05
2020-08-13 11:45:13.8930,0.61,-0.31,0.07
2020-08-13 11:45:13.9930,0.9,-0.12,-0.03
2020-08-13 11:45:14.0910,0.7,-0.0,-0.09
2020-08-13 11:45:14.1910,0.75,-0.44,-0.33
2020-08-13 11:45:14.2900,0.21,-0.03,0.1
2020-08-13 11:45:14.3900,0.08,-0.04,0.0
2020-08-13 11:45:14.4880,0.01,0.03,0.07
2020-08-13 11:45:14.5880,0.03,-0.01,-0.03
2020-08-13 11:45:14.6870,0.01,-0.02,0.0
2020-08-13 11:45:14.7860,0.03,0.0,-0.03
2020-08-13 11:45:14.8850,-0.07,-0.03,-0.0
2020-08-13 11:45:14.9840,-0.1,-0.1,-0.02
2020-08-13 11:45:15.0840,-0.3,-0.47,0.03
2020-08-13 11:45:15.1830,-0.44,-0.4,0.44
2020-08-13 11:45:15.2830,-0.28,-0.15,0.03
2020-08-13 11:45:15.3810,-0.52,0.31,0.0
2020-08-13 11:45:15.4810,-0.38,0.17,0.01
2020-08-13 11:45:15.5800,0.03,-0.19,0.08
2020-08-13 11:45:15.6800,0.46,-0.42,0.11
2020-08-13 11:45:15.7790,0.72,-0.23,-0.04
2020-08-13 11:45:15.8780,0.91,-0.02,-0.03
2020-08-13 11:45:15.9770,0.23,-0.41,-0.42
2020-08-13 11:45:16.0770,0.16,0.07,0.12
2020-08-13 11:45:16.1760,0.0,0.01,0.01
2020-08-13 11:45:16.2760,-0.02,-0.02,-0.01
2020-08-13 11:45:16.3740,-0.0,0.03,0.02
2020-08-13 11:45:16.4740,0.0,-0.0,-0.03
2020-08-13 11:45:16.5730,-0.06,0.02,-0.0
2020-08-13 11:45:16.6720,-0.04,-0.02,-0.03
2020-08-13 11:45:16.7710,-0.12,-0.12,-0.03
2020-08-13 11:45:16.8710,-0.22,-0.31,0.07
2020-08-13 11:45:16.9700,-0.64,-0.48,0.43
2020-08-13 11:45:17.0700,0.0,-0.1,0.03
2020-08-13 11:45:17.1680,-0.71,0.34,0.04
2020-08-13 11:45:17.2680,-0.51,0.07,0.04
2020-08-13 11:45:17.3670,-0.01,-0.28,0.07
2020-08-13 11:45:17.4670,0.28,-0.32,0.14
2020-08-13 11:45:17.5650,0.61,-0.23,-0.01
2020-08-13 11:45:17.6650,1.02,-0.07,-0.01
2020-08-13 11:45:17.7640,-0.77,-0.29,-0.01
2020-08-13 11:45:17.8630,0.31,-0.19,0.22
2020-08-13 11:45:17.9630,0.1,-0.05,-0.02
2020-08-13 11:45:18.0620,-0.02,0.0,-0.02
2020-08-13 11:45:18.1610,0.07,-0.01,0.01
2020-08-13 11:45:18.2600,-0.0,0.0,0.02
2020-08-13 11:45:18.3600,0.0,0.01,-0.02
2020-08-13 11:45:18.4590,-0.0,-0.0,-0.02
2020-08-13 11:45:18.5580,-0.07,-0.09,-0.02
2020-08-13 11:45:18.6570,-0.23,-0.25,0.07
2020-08-13 11:45:18.7570,-0.71,-0.58,0.3
2020-08-13 11:45:18.8560,-0.2,-0.15,0.09
2020-08-13 11:45:18.9550,-0.48,0.24,0.03
2020-08-13 11:45:19.0540,-0.25,0.1,-0.08
2020-08-13 11:45:19.1540,0.05,-0.07,0.03
2020-08-13 11:45:19.2530,0.29,-0.19,0.07
2020-08-13 11:45:19.3520,0.52,-0.23,0.01
2020-08-13 11:45:19.4510,0.75,-0.09,-0.09
2020-08-13 11:45:19.5510,-0.59,-0.33,-0.15
2020-08-13 11:45:19.6500,-0.03,-0.06,0.16
2020-08-13 11:45:19.7490,-0.02,-0.06,-0.16
2020-08-13 11:45:19.8480,0.01,0.01,0.01
2020-08-13 11:45:19.9480,-0.01,0.03,0.03
2020-08-13 11:45:20.0470,0.04,0.01,-0.04
2020-08-13 11:45:20.1460,-0.02,-0.01,0.01
2020-08-13 11:45:20.2450,0.01,-0.01,-0.04
2020-08-13 11:45:20.3450,-0.03,-0.07,0.01
2020-08-13 11:45:20.4440,-0.14,-0.28,0.05
2020-08-13 11:45:20.5440,-0.44,-0.51,-0.05
2020-08-13 11:45:20.6420,-0.19,-0.13,0.05
2020-08-13 11:45:20.7420,-0.55,0.19,0.17
2020-08-13 11:45:20.8410,-0.49,0.21,-0.01
2020-08-13 11:45:20.9410,-0.08,-0.18,-0.08
2020-08-13 11:45:21.0390,0.22,-0.19,-0.02
2020-08-13 11:45:21.1390,0.64,-0.28,-0.01
2020-08-13 11:45:21.2380,1.06,-0.16,0.06
2020-08-13 11:45:21.3370,-0.18,-0.4,0.2
2020-08-13 11:45:21.4360,0.34,-0.05,0.14
2020-08-13 11:45:21.5360,0.1,-0.03,-0.11
2020-08-13 11:45:21.6350,0.01,-0.0,-0.03
2020-08-13 11:45:21.7350,-0.01,0.01,0.03
2020-08-13 11:45:21.8330,-0.02,-0.02,0.03
2020-08-13 11:45:21.9330,0.06,0.0,-0.0
2020-08-13 11:45:22.0320,-0.02,-0.01,-0.03
2020-08-13 11:45:22.1320,-0.02,-0.02,0.02
2020-08-13 11:45:22.2300,-0.07,-0.16,-0.07
